#X		Y		Free		Pro
-97.500000	32.500000	3.777885	0.000020
-97.500000	37.500000	3.681190	0.000024
-97.500000	42.500000	3.549168	0.000030
-97.500000	47.500000	3.377454	0.000040
-97.500000	52.500000	3.188860	0.000056
-97.500000	57.500000	3.054475	0.000070
-97.500000	62.500000	2.950130	0.000083
-97.500000	67.500000	2.875519	0.000094
-97.500000	72.500000	2.850435	0.000098
-97.500000	77.500000	2.789948	0.000109
-97.500000	82.500000	2.674738	0.000132
-97.500000	87.500000	2.493627	0.000180
-97.500000	92.500000	2.317398	0.000243
-97.500000	97.500000	2.107664	0.000346
-97.500000	102.500000	1.965337	0.000440
-97.500000	107.500000	1.797350	0.000585
-97.500000	112.500000	1.648302	0.000753
-97.500000	117.500000	1.529850	0.000920
-97.500000	122.500000	1.413365	0.001120
-97.500000	127.500000	1.277339	0.001410
-97.500000	132.500000	1.176370	0.001673
-97.500000	137.500000	1.128730	0.001813
-97.500000	142.500000	1.085071	0.001952
-97.500000	147.500000	1.126265	0.001821
-97.500000	152.500000	1.270757	0.001426
-97.500000	157.500000	1.469583	0.001018
-97.500000	162.500000	1.695181	0.000695
-97.500000	167.500000	2.005632	0.000411
-97.500000	172.500000	2.460418	0.000190
-97.500000	177.500000	3.107643	0.000064

-92.500000	-177.500000	2.153464	0.000320
-92.500000	-172.500000	2.597082	0.000151
-92.500000	-167.500000	3.061405	0.000069
-92.500000	-162.500000	3.557136	0.000030
-92.500000	-157.500000	4.005805	0.000014
-92.500000	-152.500000	4.359234	0.000008
-92.500000	-147.500000	4.732674	0.000004
-92.500000	-142.500000	5.052146	0.000002
-92.500000	-137.500000	5.332219	0.000001
-92.500000	-132.500000	5.543226	0.000001
-92.500000	-127.500000	5.750789	0.000001
-92.500000	-122.500000	5.820141	0.000001
-92.500000	-117.500000	5.889082	0.000001
-92.500000	-112.500000	5.872811	0.000001
-92.500000	-107.500000	5.822506	0.000001
-92.500000	-102.500000	5.732315	0.000001
-92.500000	-97.500000	5.590609	0.000001
-92.500000	-92.500000	5.436449	0.000001
-92.500000	-87.500000	5.247070	0.000002
-92.500000	-82.500000	5.005934	0.000003
-92.500000	-77.500000	4.753463	0.000004
-92.500000	-72.500000	4.454206	0.000007
-92.500000	-67.500000	4.137977	0.000011
-92.500000	-62.500000	3.776750	0.000021
-92.500000	-57.500000	3.457389	0.000035
-92.500000	-52.500000	3.169490	0.000057
-92.500000	-47.500000	2.852421	0.000098
-92.500000	-42.500000	2.601434	0.000150
-92.500000	-37.500000	2.416599	0.000205
-92.500000	-32.500000	2.290551	0.000254
-92.500000	-27.500000	2.229088	0.000282
-92.500000	-22.500000	2.234597	0.000279
-92.500000	-17.500000	2.351034	0.000229
-92.500000	-12.500000	2.493222	0.000180
-92.500000	-7.500000	2.685193	0.000130
-92.500000	-2.500000	2.870943	0.000095
-92.500000	2.500000	3.091123	0.000065
-92.500000	7.500000	3.288144	0.000047
-92.500000	12.500000	3.448997	0.000036
-92.500000	17.500000	3.632174	0.000026
-92.500000	22.500000	3.709492	0.000023
-92.500000	27.500000	3.733781	0.000022
-92.500000	32.500000	3.657335	0.000025
-92.500000	37.500000	3.532315	0.000031
-92.500000	42.500000	3.326567	0.000044
-92.500000	47.500000	3.128303	0.000061
-92.500000	52.500000	2.908545	0.000089
-92.500000	57.500000	2.759815	0.000115
-92.500000	62.500000	2.643414	0.000140
-92.500000	67.500000	2.556849	0.000162
-92.500000	72.500000	2.513733	0.000174
-92.500000	77.500000	2.441537	0.000197
-92.500000	82.500000	2.345553	0.000231
-92.500000	87.500000	2.182507	0.000305
-92.500000	92.500000	2.045997	0.000384
-92.500000	97.500000	1.868959	0.000518
-92.500000	102.500000	1.741335	0.000643
-92.500000	107.500000	1.568150	0.000862
-92.500000	112.500000	1.450024	0.001053
-92.500000	117.500000	1.293636	0.001372
-92.500000	122.500000	1.174272	0.001679
-92.500000	127.500000	1.080576	0.001967
-92.500000	132.500000	0.966861	0.002384
-92.500000	137.500000	0.917836	0.002591
-92.500000	142.500000	0.886924	0.002730
-92.500000	147.500000	0.938303	0.002503
-92.500000	152.500000	1.089237	0.001938
-92.500000	157.500000	1.237207	0.001509
-92.500000	162.500000	1.490044	0.000984
-92.500000	167.500000	1.833133	0.000550
-92.500000	172.500000	2.271643	0.000262
-92.500000	177.500000	2.895876	0.000091

-87.500000	-177.500000	1.963900	0.000441
-87.500000	-172.500000	2.436365	0.000198
-87.500000	-167.500000	2.957787	0.000082
-87.500000	-162.500000	3.473035	0.000034
-87.500000	-157.500000	3.938506	0.000016
-87.500000	-152.500000	4.333460	0.000008
-87.500000	-147.500000	4.725504	0.000004
-87.500000	-142.500000	5.041773	0.000002
-87.500000	-137.500000	5.305761	0.000002
-87.500000	-132.500000	5.544587	0.000001
-87.500000	-127.500000	5.723542	0.000001
-87.500000	-122.500000	5.866334	0.000001
-87.500000	-117.500000	5.881358	0.000001
-87.500000	-112.500000	5.861451	0.000001
-87.500000	-107.500000	5.793356	0.000001
-87.500000	-102.500000	5.665172	0.000001
-87.500000	-97.500000	5.526421	0.000001
-87.500000	-92.500000	5.329275	0.000001
-87.500000	-87.500000	5.148204	0.000002
-87.500000	-82.500000	4.891299	0.000003
-87.500000	-77.500000	4.596982	0.000005
-87.500000	-72.500000	4.276207	0.000009
-87.500000	-67.500000	3.933291	0.000016
-87.500000	-62.500000	3.561553	0.000030
-87.500000	-57.500000	3.244666	0.000051
-87.500000	-52.500000	2.894841	0.000091
-87.500000	-47.500000	2.585159	0.000154
-87.500000	-42.500000	2.337741	0.000234
-87.500000	-37.500000	2.150532	0.000322
-87.500000	-32.500000	2.038980	0.000389
-87.500000	-27.500000	1.990007	0.000422
-87.500000	-22.500000	2.038013	0.000389
-87.500000	-17.500000	2.159982	0.000317
-87.500000	-12.500000	2.340984	0.000233
-87.500000	-7.500000	2.551599	0.000163
-87.500000	-2.500000	2.775316	0.000112
-87.500000	2.500000	3.003167	0.000076
-87.500000	7.500000	3.237768	0.000051
-87.500000	12.500000	3.418403	0.000038
-87.500000	17.500000	3.585838	0.000028
-87.500000	22.500000	3.657801	0.000025
-87.500000	27.500000	3.644002	0.000026
-87.500000	32.500000	3.537588	0.000031
-87.500000	37.500000	3.381708	0.000040
-87.500000	42.500000	3.147318	0.000060
-87.500000	47.500000	2.943822	0.000084
-87.500000	52.500000	2.756621	0.000115
-87.500000	57.500000	2.585855	0.000154
-87.500000	62.500000	2.447093	0.000195
-87.500000	67.500000	2.314443	0.000244
-87.500000	72.500000	2.253053	0.000270
-87.500000	77.500000	2.175490	0.000308
-87.500000	82.500000	2.070464	0.000368
-87.500000	87.500000	1.945971	0.000455
-87.500000	92.500000	1.786274	0.000596
-87.500000	97.500000	1.650951	0.000749
-87.500000	102.500000	1.502596	0.000963
-87.500000	107.500000	1.339397	0.001269
-87.500000	112.500000	1.188990	0.001637
-87.500000	117.500000	1.057421	0.002046
-87.500000	122.500000	0.931121	0.002533
-87.500000	127.500000	0.831382	0.002999
-87.500000	132.500000	0.741277	0.003493
-87.500000	137.500000	0.664538	0.003977
-87.500000	142.500000	0.652169	0.004061
-87.500000	147.500000	0.707864	0.003696
-87.500000	152.500000	0.834004	0.002986
-87.500000	157.500000	1.046677	0.002083
-87.500000	162.500000	1.296485	0.001365
-87.500000	167.500000	1.643797	0.000758
-87.500000	172.500000	2.089356	0.000357
-87.500000	177.500000	2.797336	0.000108

-82.500000	-177.500000	1.846610	0.000538
-82.500000	-172.500000	2.358874	0.000226
-82.500000	-167.500000	2.900276	0.000090
-82.500000	-162.500000	3.459704	0.000035
-82.500000	-157.500000	3.926611	0.000016
-82.500000	-152.500000	4.429132	0.000007
-82.500000	-147.500000	4.789823	0.000004
-82.500000	-142.500000	5.126123	0.000002
-82.500000	-137.500000	5.376909	0.000001
-82.500000	-132.500000	5.621704	0.000001
-82.500000	-127.500000	5.791997	0.000001
-82.500000	-122.500000	5.917791	0.000001
-82.500000	-117.500000	5.966337	0.000001
-82.500000	-112.500000	5.924423	0.000001
-82.500000	-107.500000	5.841428	0.000001
-82.500000	-102.500000	5.716181	0.000001
-82.500000	-97.500000	5.504864	0.000001
-82.500000	-92.500000	5.321673	0.000002
-82.500000	-87.500000	5.075431	0.000002
-82.500000	-82.500000	4.754723	0.000004
-82.500000	-77.500000	4.469508	0.000006
-82.500000	-72.500000	4.127803	0.000011
-82.500000	-67.500000	3.738628	0.000022
-82.500000	-62.500000	3.366104	0.000041
-82.500000	-57.500000	3.001480	0.000076
-82.500000	-52.500000	2.641516	0.000140
-82.500000	-47.500000	2.345352	0.000231
-82.500000	-42.500000	2.089083	0.000357
-82.500000	-37.500000	1.918419	0.000476
-82.500000	-32.500000	1.827420	0.000556
-82.500000	-27.500000	1.783779	0.000598
-82.500000	-22.500000	1.851764	0.000533
-82.500000	-17.500000	2.002924	0.000413
-82.500000	-12.500000	2.202906	0.000294
-82.500000	-7.500000	2.486401	0.000182
-82.500000	-2.500000	2.745192	0.000118
-82.500000	2.500000	2.994159	0.000077
-82.500000	7.500000	3.250931	0.000050
-82.500000	12.500000	3.475902	0.000034
-82.500000	17.500000	3.605348	0.000027
-82.500000	22.500000	3.650058	0.000025
-82.500000	27.500000	3.630556	0.000026
-82.500000	32.500000	3.499471	0.000033
-82.500000	37.500000	3.332411	0.000044
-82.500000	42.500000	3.134200	0.000061
-82.500000	47.500000	2.943445	0.000084
-82.500000	52.500000	2.755419	0.000116
-82.500000	57.500000	2.554878	0.000162
-82.500000	62.500000	2.397533	0.000212
-82.500000	67.500000	2.278187	0.000259
-82.500000	72.500000	2.167104	0.000313
-82.500000	77.500000	2.043758	0.000385
-82.500000	82.500000	1.923082	0.000473
-82.500000	87.500000	1.774997	0.000607
-82.500000	92.500000	1.616157	0.000795
-82.500000	97.500000	1.446490	0.001059
-82.500000	102.500000	1.276926	0.001411
-82.500000	107.500000	1.117174	0.001849
-82.500000	112.500000	0.955493	0.002431
-82.500000	117.500000	0.810363	0.003107
-82.500000	122.500000	0.700293	0.003744
-82.500000	127.500000	0.584209	0.004556
-82.500000	132.500000	0.483299	0.005405
-82.500000	137.500000	0.427393	0.005941
-82.500000	142.500000	0.431719	0.005898
-82.500000	147.500000	0.487124	0.005370
-82.500000	152.500000	0.644247	0.004116
-82.500000	157.500000	0.829834	0.003007
-82.500000	162.500000	1.118815	0.001844
-82.500000	167.500000	1.492708	0.000979
-82.500000	172.500000	1.970442	0.000436
-82.500000	177.500000	2.669347	0.000134

-77.500000	-177.500000	1.811763	0.000571
-77.500000	-172.500000	2.348404	0.000230
-77.500000	-167.500000	2.959481	0.000082
-77.500000	-162.500000	3.542159	0.000031
-77.500000	-157.500000	4.095728	0.000012
-77.500000	-152.500000	4.595565	0.000005
-77.500000	-147.500000	5.013111	0.000003
-77.500000	-142.500000	5.328970	0.000001
-77.500000	-137.500000	5.600026	0.000001
-77.500000	-132.500000	5.804358	0.000001
-77.500000	-127.500000	5.971733	0.000001
-77.500000	-122.500000	6.103500	0.000000
-77.500000	-117.500000	6.136047	0.000000
-77.500000	-112.500000	6.113277	0.000000
-77.500000	-107.500000	6.025773	0.000000
-77.500000	-102.500000	5.802935	0.000001
-77.500000	-97.500000	5.615115	0.000001
-77.500000	-92.500000	5.330973	0.000001
-77.500000	-87.500000	5.018523	0.000003
-77.500000	-82.500000	4.706227	0.000004
-77.500000	-77.500000	4.344928	0.000008
-77.500000	-72.500000	3.978860	0.000015
-77.500000	-67.500000	3.576669	0.000029
-77.500000	-62.500000	3.180477	0.000056
-77.500000	-57.500000	2.796741	0.000108
-77.500000	-52.500000	2.436447	0.000198
-77.500000	-47.500000	2.137005	0.000329
-77.500000	-42.500000	1.906371	0.000486
-77.500000	-37.500000	1.724789	0.000661
-77.500000	-32.500000	1.649237	0.000751
-77.500000	-27.500000	1.651418	0.000749
-77.500000	-22.500000	1.733181	0.000652
-77.500000	-17.500000	1.898403	0.000493
-77.500000	-12.500000	2.165129	0.000314
-77.500000	-7.500000	2.458975	0.000191
-77.500000	-2.500000	2.804792	0.000106
-77.500000	2.500000	3.104624	0.000064
-77.500000	7.500000	3.396794	0.000039
-77.500000	12.500000	3.639932	0.000026
-77.500000	17.500000	3.767105	0.000021
-77.500000	22.500000	3.812950	0.000019
-77.500000	27.500000	3.798107	0.000020
-77.500000	32.500000	3.689931	0.000024
-77.500000	37.500000	3.532304	0.000031
-77.500000	42.500000	3.358381	0.000042
-77.500000	47.500000	3.158141	0.000058
-77.500000	52.500000	2.963586	0.000081
-77.500000	57.500000	2.755341	0.000116
-77.500000	62.500000	2.557106	0.000162
-77.500000	67.500000	2.390137	0.000214
-77.500000	72.500000	2.242410	0.000275
-77.500000	77.500000	2.070090	0.000369
-77.500000	82.500000	1.900123	0.000491
-77.500000	87.500000	1.726778	0.000659
-77.500000	92.500000	1.536479	0.000909
-77.500000	97.500000	1.352195	0.001242
-77.500000	102.500000	1.131223	0.001805
-77.500000	107.500000	0.963132	0.002400
-77.500000	112.500000	0.787410	0.003231
-77.500000	117.500000	0.620807	0.004283
-77.500000	122.500000	0.485239	0.005387
-77.500000	127.500000	0.373060	0.006513
-77.500000	132.500000	0.269858	0.007756
-77.500000	137.500000	0.228682	0.008316
-77.500000	142.500000	0.229524	0.008304
-77.500000	147.500000	0.289059	0.007508
-77.500000	152.500000	0.445113	0.005766
-77.500000	157.500000	0.694632	0.003780
-77.500000	162.500000	0.994296	0.002276
-77.500000	167.500000	1.380108	0.001185
-77.500000	172.500000	1.926029	0.000470
-77.500000	177.500000	2.704441	0.000126

-72.500000	-177.500000	1.897034	0.000494
-72.500000	-172.500000	2.510280	0.000175
-72.500000	-167.500000	3.150831	0.000059
-72.500000	-162.500000	3.798613	0.000020
-72.500000	-157.500000	4.425706	0.000007
-72.500000	-152.500000	4.961202	0.000003
-72.500000	-147.500000	5.417566	0.000001
-72.500000	-142.500000	5.764188	0.000001
-72.500000	-137.500000	6.028477	0.000000
-72.500000	-132.500000	6.228026	0.000000
-72.500000	-127.500000	6.347055	0.000000
-72.500000	-122.500000	6.403341	0.000000
-72.500000	-117.500000	6.454835	0.000000
-72.500000	-112.500000	6.384289	0.000000
-72.500000	-107.500000	6.222939	0.000000
-72.500000	-102.500000	6.048895	0.000000
-72.500000	-97.500000	5.776768	0.000001
-72.500000	-92.500000	5.436845	0.000001
-72.500000	-87.500000	5.066788	0.000002
-72.500000	-82.500000	4.697912	0.000004
-72.500000	-77.500000	4.281840	0.000009
-72.500000	-72.500000	3.890224	0.000017
-72.500000	-67.500000	3.459661	0.000035
-72.500000	-62.500000	3.044083	0.000071
-72.500000	-57.500000	2.626914	0.000144
-72.500000	-52.500000	2.265390	0.000265
-72.500000	-47.500000	1.941083	0.000459
-72.500000	-42.500000	1.723714	0.000662
-72.500000	-37.500000	1.596573	0.000821
-72.500000	-32.500000	1.565122	0.000866
-72.500000	-27.500000	1.544032	0.000898
-72.500000	-22.500000	1.681938	0.000711
-72.500000	-17.500000	1.891629	0.000499
-72.500000	-12.500000	2.195419	0.000298
-72.500000	-7.500000	2.554199	0.000162
-72.500000	-2.500000	2.950415	0.000083
-72.500000	2.500000	3.345593	0.000043
-72.500000	7.500000	3.696168	0.000024
-72.500000	12.500000	3.928767	0.000016
-72.500000	17.500000	4.106923	0.000012
-72.500000	22.500000	4.184665	0.000010
-72.500000	27.500000	4.168933	0.000011
-72.500000	32.500000	4.097714	0.000012
-72.500000	37.500000	3.975917	0.000015
-72.500000	42.500000	3.816576	0.000019
-72.500000	47.500000	3.625830	0.000026
-72.500000	52.500000	3.378464	0.000040
-72.500000	57.500000	3.158610	0.000058
-72.500000	62.500000	2.923364	0.000087
-72.500000	67.500000	2.697514	0.000127
-72.500000	72.500000	2.492894	0.000180
-72.500000	77.500000	2.279291	0.000259
-72.500000	82.500000	2.055746	0.000378
-72.500000	87.500000	1.837286	0.000547
-72.500000	92.500000	1.594519	0.000824
-72.500000	97.500000	1.341792	0.001264
-72.500000	102.500000	1.098417	0.001909
-72.500000	107.500000	0.846530	0.002923
-72.500000	112.500000	0.650476	0.004073
-72.500000	117.500000	0.476947	0.005463
-72.500000	122.500000	0.334160	0.006957
-72.500000	127.500000	0.195556	0.008796
-72.500000	132.500000	0.111761	0.010136
-72.500000	137.500000	0.069699	0.010883
-72.500000	142.500000	0.069504	0.010887
-72.500000	147.500000	0.166788	0.009234
-72.500000	152.500000	0.351104	0.006760
-72.500000	157.500000	0.593002	0.004489
-72.500000	162.500000	0.961219	0.002407
-72.500000	167.500000	1.378956	0.001187
-72.500000	172.500000	2.004032	0.000412
-72.500000	177.500000	2.854737	0.000098

-67.500000	-177.500000	2.150684	0.000322
-67.500000	-172.500000	2.823853	0.000103
-67.500000	-167.500000	3.534264	0.000031
-67.500000	-162.500000	4.269351	0.000009
-67.500000	-157.500000	4.967780	0.000003
-67.500000	-152.500000	5.533607	0.000001
-67.500000	-147.500000	6.010611	0.000000
-67.500000	-142.500000	6.408309	0.000000
-67.500000	-137.500000	6.645743	0.000000
-67.500000	-132.500000	6.832677	0.000000
-67.500000	-127.500000	6.937063	0.000000
-67.500000	-122.500000	6.942360	0.000000
-67.500000	-117.500000	6.893917	0.000000
-67.500000	-112.500000	6.817113	0.000000
-67.500000	-107.500000	6.587326	0.000000
-67.500000	-102.500000	6.317258	0.000000
-67.500000	-97.500000	6.010265	0.000000
-67.500000	-92.500000	5.617128	0.000001
-67.500000	-87.500000	5.203412	0.000002
-67.500000	-82.500000	4.746100	0.000004
-67.500000	-77.500000	4.304313	0.000008
-67.500000	-72.500000	3.856368	0.000018
-67.500000	-67.500000	3.384180	0.000040
-67.500000	-62.500000	2.949604	0.000083
-67.500000	-57.500000	2.517615	0.000173
-67.500000	-52.500000	2.156455	0.000318
-67.500000	-47.500000	1.841325	0.000543
-67.500000	-42.500000	1.634102	0.000771
-67.500000	-37.500000	1.544187	0.000898
-67.500000	-32.500000	1.509008	0.000953
-67.500000	-27.500000	1.570849	0.000858
-67.500000	-22.500000	1.717490	0.000669
-67.500000	-17.500000	2.009202	0.000409
-67.500000	-12.500000	2.388633	0.000215
-67.500000	-7.500000	2.823567	0.000103
-67.500000	-2.500000	3.302385	0.000046
-67.500000	2.500000	3.749735	0.000021
-67.500000	7.500000	4.177472	0.000010
-67.500000	12.500000	4.472132	0.000006
-67.500000	17.500000	4.664067	0.000005
-67.500000	22.500000	4.788961	0.000004
-67.500000	27.500000	4.803046	0.000004
-67.500000	32.500000	4.749661	0.000004
-67.500000	37.500000	4.635552	0.000005
-67.500000	42.500000	4.499613	0.000006
-67.500000	47.500000	4.262015	0.000009
-67.500000	52.500000	4.026330	0.000013
-67.500000	57.500000	3.781105	0.000020
-67.500000	62.500000	3.495913	0.000033
-67.500000	67.500000	3.209350	0.000054
-67.500000	72.500000	2.957752	0.000082
-67.500000	77.500000	2.657725	0.000136
-67.500000	82.500000	2.375360	0.000220
-67.500000	87.500000	2.053744	0.000379
-67.500000	92.500000	1.752464	0.000631
-67.500000	97.500000	1.447731	0.001057
-67.500000	102.500000	1.123604	0.001829
-67.500000	107.500000	0.852794	0.002892
-67.500000	112.500000	0.610795	0.004356
-67.500000	117.500000	0.400534	0.006218
-67.500000	122.500000	0.249981	0.008022
-67.500000	127.500000	0.111760	0.010136
-67.500000	132.500000	0.030173	0.011636
-67.500000	137.500000	0.000000	0.012246
-67.500000	142.500000	0.007126	0.012099
-67.500000	147.500000	0.132903	0.009779
-67.500000	152.500000	0.314362	0.007194
-67.500000	157.500000	0.591454	0.004501
-67.500000	162.500000	0.974110	0.002355
-67.500000	167.500000	1.495639	0.000974
-67.500000	172.500000	2.155384	0.000319
-67.500000	177.500000	3.181070	0.000056

-62.500000	-177.500000	2.608768	0.000148
-62.500000	-172.500000	3.375493	0.000040
-62.500000	-167.500000	4.165203	0.000011
-62.500000	-162.500000	4.982765	0.000003
-62.500000	-157.500000	5.683425	0.000001
-62.500000	-152.500000	6.295634	0.000000
-62.500000	-147.500000	6.821220	0.000000
-62.500000	-142.500000	7.209896	0.000000
-62.500000	-137.500000	7.456418	0.000000
-62.500000	-132.500000	7.620287	0.000000
-62.500000	-127.500000	7.671347	0.000000
-62.500000	-122.500000	7.610915	0.000000
-62.500000	-117.500000	7.447491	0.000000
-62.500000	-112.500000	7.280092	0.000000
-62.500000	-107.500000	7.043423	0.000000
-62.500000	-102.500000	6.720489	0.000000
-62.500000	-97.500000	6.314739	0.000000
-62.500000	-92.500000	5.870290	0.000001
-62.500000	-87.500000	5.396843	0.000001
-62.500000	-82.500000	4.896792	0.000003
-62.500000	-77.500000	4.404540	0.000007
-62.500000	-72.500000	3.883709	0.000017
-62.500000	-67.500000	3.408022	0.000038
-62.500000	-62.500000	2.932753	0.000086
-62.500000	-57.500000	2.500880	0.000178
-62.500000	-52.500000	2.133864	0.000331
-62.500000	-47.500000	1.840636	0.000544
-62.500000	-42.500000	1.652752	0.000747
-62.500000	-37.500000	1.592805	0.000827
-62.500000	-32.500000	1.611396	0.000801
-62.500000	-27.500000	1.708165	0.000680
-62.500000	-22.500000	1.954542	0.000448
-62.500000	-17.500000	2.308609	0.000246
-62.500000	-12.500000	2.762410	0.000114
-62.500000	-7.500000	3.289631	0.000047
-62.500000	-2.500000	3.850375	0.000018
-62.500000	2.500000	4.400171	0.000007
-62.500000	7.500000	4.857414	0.000003
-62.500000	12.500000	5.221156	0.000002
-62.500000	17.500000	5.468803	0.000001
-62.500000	22.500000	5.598142	0.000001
-62.500000	27.500000	5.654074	0.000001
-62.500000	32.500000	5.606769	0.000001
-62.500000	37.500000	5.539223	0.000001
-62.500000	42.500000	5.340632	0.000001
-62.500000	47.500000	5.133049	0.000002
-62.500000	52.500000	4.867682	0.000003
-62.500000	57.500000	4.561997	0.000005
-62.500000	62.500000	4.245444	0.000009
-62.500000	67.500000	3.908601	0.000016
-62.500000	72.500000	3.558754	0.000030
-62.500000	77.500000	3.179901	0.000056
-62.500000	82.500000	2.809681	0.000105
-62.500000	87.500000	2.419306	0.000204
-62.500000	92.500000	2.050007	0.000381
-62.500000	97.500000	1.648717	0.000752
-62.500000	102.500000	1.264181	0.001442
-62.500000	107.500000	0.935056	0.002516
-62.500000	112.500000	0.649436	0.004080
-62.500000	117.500000	0.428768	0.005927
-62.500000	122.500000	0.246326	0.008071
-62.500000	127.500000	0.122850	0.009947
-62.500000	132.500000	0.053918	0.011178
-62.500000	137.500000	0.027941	0.011680
-62.500000	142.500000	0.060756	0.011049
-62.500000	147.500000	0.179916	0.009032
-62.500000	152.500000	0.390399	0.006325
-62.500000	157.500000	0.724101	0.003596
-62.500000	162.500000	1.161103	0.001716
-62.500000	167.500000	1.716740	0.000670
-62.500000	172.500000	2.548883	0.000164
-62.500000	177.500000	3.673035	0.000024

-57.500000	-177.500000	3.317096	0.000045
-57.500000	-172.500000	4.165250	0.000011
-57.500000	-167.500000	5.017862	0.000003
-57.500000	-162.500000	5.869743	0.000001
-57.500000	-157.500000	6.649713	0.000000
-57.500000	-152.500000	7.236522	0.000000
-57.500000	-147.500000	7.837811	0.000000
-57.500000	-142.500000	8.122193	0.000000
-57.500000	-137.500000	8.367654	0.000000
-57.500000	-132.500000	8.517253	0.000000
-57.500000	-127.500000	8.463634	0.000000
-57.500000	-122.500000	8.333424	0.000000
-57.500000	-117.500000	8.180350	0.000000
-57.500000	-112.500000	7.863956	0.000000
-57.500000	-107.500000	7.587262	0.000000
-57.500000	-102.500000	7.162685	0.000000
-57.500000	-97.500000	6.708258	0.000000
-57.500000	-92.500000	6.198308	0.000000
-57.500000	-87.500000	5.631152	0.000001
-57.500000	-82.500000	5.129115	0.000002
-57.500000	-77.500000	4.551808	0.000006
-57.500000	-72.500000	4.028640	0.000013
-57.500000	-67.500000	3.494991	0.000033
-57.500000	-62.500000	3.026471	0.000073
-57.500000	-57.500000	2.564859	0.000160
-57.500000	-52.500000	2.204579	0.000294
-57.500000	-47.500000	1.931677	0.000466
-57.500000	-42.500000	1.772235	0.000610
-57.500000	-37.500000	1.752628	0.000631
-57.500000	-32.500000	1.834962	0.000549
-57.500000	-27.500000	2.033933	0.000392
-57.500000	-22.500000	2.369295	0.000222
-57.500000	-17.500000	2.784704	0.000110
-57.500000	-12.500000	3.330696	0.000044
-57.500000	-7.500000	3.921155	0.000016
-57.500000	-2.500000	4.549301	0.000006
-57.500000	2.500000	5.180614	0.000002
-57.500000	7.500000	5.718114	0.000001
-57.500000	12.500000	6.067901	0.000000
-57.500000	17.500000	6.361094	0.000000
-57.500000	22.500000	6.593191	0.000000
-57.500000	27.500000	6.648613	0.000000
-57.500000	32.500000	6.648136	0.000000
-57.500000	37.500000	6.541523	0.000000
-57.500000	42.500000	6.400882	0.000000
-57.500000	47.500000	6.106079	0.000000
-57.500000	52.500000	5.859070	0.000001
-57.500000	57.500000	5.470464	0.000001
-57.500000	62.500000	5.142430	0.000002
-57.500000	67.500000	4.723464	0.000004
-57.500000	72.500000	4.304363	0.000008
-57.500000	77.500000	3.809309	0.000019
-57.500000	82.500000	3.334171	0.000043
-57.500000	87.500000	2.891173	0.000092
-57.500000	92.500000	2.405182	0.000209
-57.500000	97.500000	1.937171	0.000462
-57.500000	102.500000	1.481100	0.000999
-57.500000	107.500000	1.119964	0.001840
-57.500000	112.500000	0.807134	0.003125
-57.500000	117.500000	0.552393	0.004808
-57.500000	122.500000	0.352644	0.006742
-57.500000	127.500000	0.226998	0.008340
-57.500000	132.500000	0.165750	0.009251
-57.500000	137.500000	0.166962	0.009232
-57.500000	142.500000	0.223210	0.008393
-57.500000	147.500000	0.356669	0.006697
-57.500000	152.500000	0.612802	0.004341
-57.500000	157.500000	0.963477	0.002398
-57.500000	162.500000	1.482913	0.000996
-57.500000	167.500000	2.178173	0.000307
-57.500000	172.500000	3.194684	0.000055
-57.500000	177.500000	4.475432	0.000006

-52.500000	-177.500000	4.226470	0.000010
-52.500000	-172.500000	5.154710	0.000002
-52.500000	-167.500000	6.025749	0.000000
-52.500000	-162.500000	6.968986	0.000000
-52.500000	-157.500000	7.692613	0.000000
-52.500000	-152.500000	8.389760	0.000000
-52.500000	-147.500000	8.901631	0.000000
-52.500000	-142.500000	9.235649	0.000000
-52.500000	-137.500000	9.410873	0.000000
-52.500000	-132.500000	9.490935	0.000000
-52.500000	-127.500000	9.382305	0.000000
-52.500000	-122.500000	9.141381	0.000000
-52.500000	-117.500000	8.899545	0.000000
-52.500000	-112.500000	8.605072	0.000000
-52.500000	-107.500000	8.118518	0.000000
-52.500000	-102.500000	7.669204	0.000000
-52.500000	-97.500000	7.138269	0.000000
-52.500000	-92.500000	6.563046	0.000000
-52.500000	-87.500000	5.994217	0.000000
-52.500000	-82.500000	5.396149	0.000001
-52.500000	-77.500000	4.768921	0.000004
-52.500000	-72.500000	4.200377	0.000010
-52.500000	-67.500000	3.670502	0.000025
-52.500000	-62.500000	3.175275	0.000057
-52.500000	-57.500000	2.706695	0.000126
-52.500000	-52.500000	2.376602	0.000219
-52.500000	-47.500000	2.139397	0.000328
-52.500000	-42.500000	2.050868	0.000381
-52.500000	-37.500000	2.091332	0.000356
-52.500000	-32.500000	2.261703	0.000267
-52.500000	-27.500000	2.581244	0.000155
-52.500000	-22.500000	2.972372	0.000080
-52.500000	-17.500000	3.492529	0.000033
-52.500000	-12.500000	4.077546	0.000012
-52.500000	-7.500000	4.736530	0.000004
-52.500000	-2.500000	5.492663	0.000001
-52.500000	2.500000	6.124049	0.000000
-52.500000	7.500000	6.691351	0.000000
-52.500000	12.500000	7.135472	0.000000
-52.500000	17.500000	7.402328	0.000000
-52.500000	22.500000	7.627714	0.000000
-52.500000	27.500000	7.730576	0.000000
-52.500000	32.500000	7.846319	0.000000
-52.500000	37.500000	7.719655	0.000000
