#X		Y		Free		Pro
-97.500000	-12.500000	2.360928	0.000197
-97.500000	-7.500000	2.537559	0.000146
-97.500000	-2.500000	2.750305	0.000102
-97.500000	2.500000	2.993707	0.000067
-97.500000	7.500000	3.262797	0.000043
-97.500000	12.500000	3.463391	0.000030
-97.500000	17.500000	3.663668	0.000022
-97.500000	22.500000	3.766319	0.000018
-97.500000	27.500000	3.798381	0.000017
-97.500000	32.500000	3.749652	0.000019
-97.500000	37.500000	3.644977	0.000022
-97.500000	42.500000	3.534030	0.000027
-97.500000	47.500000	3.381497	0.000035
-97.500000	52.500000	3.230383	0.000045
-97.500000	57.500000	3.094968	0.000057
-97.500000	62.500000	2.988690	0.000068
-97.500000	67.500000	2.920903	0.000076
-97.500000	72.500000	2.870429	0.000083
-97.500000	77.500000	2.793068	0.000095
-97.500000	82.500000	2.711809	0.000109
-97.500000	87.500000	2.580673	0.000136
-97.500000	92.500000	2.427581	0.000176
-97.500000	97.500000	2.223651	0.000248
-97.500000	102.500000	2.019169	0.000351
-97.500000	107.500000	1.847187	0.000470
-97.500000	112.500000	1.670439	0.000634
-97.500000	117.500000	1.528305	0.000806
-97.500000	122.500000	1.396190	0.001008
-97.500000	127.500000	1.288844	0.001209
-97.500000	132.500000	1.145298	0.001541
-97.500000	137.500000	1.002968	0.001960
-97.500000	142.500000	0.922291	0.002247
-97.500000	147.500000	0.956170	0.002122
-97.500000	152.500000	1.071052	0.001747
-97.500000	157.500000	1.212448	0.001375
-97.500000	162.500000	1.415076	0.000976
-97.500000	167.500000	1.629197	0.000679
-97.500000	172.500000	1.957217	0.000390
-97.500000	177.500000	2.506370	0.000154

-92.500000	-177.500000	1.680641	0.000623
-92.500000	-172.500000	2.021874	0.000350
-92.500000	-167.500000	2.425700	0.000176
-92.500000	-162.500000	2.886685	0.000081
-92.500000	-157.500000	3.330734	0.000038
-92.500000	-152.500000	3.723099	0.000020
-92.500000	-147.500000	4.111172	0.000010
-92.500000	-142.500000	4.440640	0.000006
-92.500000	-137.500000	4.740135	0.000004
-92.500000	-132.500000	4.994781	0.000002
-92.500000	-127.500000	5.200629	0.000002
-92.500000	-122.500000	5.378828	0.000001
-92.500000	-117.500000	5.511910	0.000001
-92.500000	-112.500000	5.574327	0.000001
-92.500000	-107.500000	5.587695	0.000001
-92.500000	-102.500000	5.559266	0.000001
-92.500000	-97.500000	5.484850	0.000001
-92.500000	-92.500000	5.384597	0.000001
-92.500000	-87.500000	5.207456	0.000002
-92.500000	-82.500000	5.082569	0.000002
-92.500000	-77.500000	4.823056	0.000003
-92.500000	-72.500000	4.537546	0.000005
-92.500000	-67.500000	4.244883	0.000008
-92.500000	-62.500000	3.893648	0.000015
-92.500000	-57.500000	3.491979	0.000029
-92.500000	-52.500000	3.058828	0.000060
-92.500000	-47.500000	2.658166	0.000119
-92.500000	-42.500000	2.353500	0.000199
-92.500000	-37.500000	2.111156	0.000301
-92.500000	-32.500000	1.958076	0.000389
-92.500000	-27.500000	1.876628	0.000447
-92.500000	-22.500000	1.894053	0.000434
-92.500000	-17.500000	2.016166	0.000353
-92.500000	-12.500000	2.173508	0.000270
-92.500000	-7.500000	2.413824	0.000180
-92.500000	-2.500000	2.645173	0.000122
-92.500000	2.500000	2.925410	0.000076
-92.500000	7.500000	3.189363	0.000048
-92.500000	12.500000	3.401943	0.000034
-92.500000	17.500000	3.598802	0.000024
-92.500000	22.500000	3.682242	0.000021
-92.500000	27.500000	3.681276	0.000021
-92.500000	32.500000	3.596588	0.000024
-92.500000	37.500000	3.463167	0.000030
-92.500000	42.500000	3.328174	0.000038
-92.500000	47.500000	3.152191	0.000052
-92.500000	52.500000	2.963087	0.000071
-92.500000	57.500000	2.806881	0.000093
-92.500000	62.500000	2.681479	0.000114
-92.500000	67.500000	2.610358	0.000129
-92.500000	72.500000	2.547614	0.000144
-92.500000	77.500000	2.496551	0.000157
-92.500000	82.500000	2.455288	0.000168
-92.500000	87.500000	2.352962	0.000200
-92.500000	92.500000	2.180419	0.000267
-92.500000	97.500000	1.993966	0.000366
-92.500000	102.500000	1.801411	0.000508
-92.500000	107.500000	1.636891	0.000671
-92.500000	112.500000	1.472357	0.000886
-92.500000	117.500000	1.326155	0.001135
-92.500000	122.500000	1.219356	0.001359
-92.500000	127.500000	1.096246	0.001674
-92.500000	132.500000	0.940174	0.002180
-92.500000	137.500000	0.811733	0.002710
-92.500000	142.500000	0.777079	0.002873
-92.500000	147.500000	0.785014	0.002835
-92.500000	152.500000	0.898999	0.002338
-92.500000	157.500000	1.060542	0.001778
-92.500000	162.500000	1.226384	0.001343
-92.500000	167.500000	1.470591	0.000889
-92.500000	172.500000	1.830861	0.000483
-92.500000	177.500000	2.379095	0.000191

-87.500000	-177.500000	1.523960	0.000812
-87.500000	-172.500000	1.891536	0.000436
-87.500000	-167.500000	2.350570	0.000200
-87.500000	-162.500000	2.826964	0.000089
-87.500000	-157.500000	3.286746	0.000041
-87.500000	-152.500000	3.731945	0.000019
-87.500000	-147.500000	4.124346	0.000010
-87.500000	-142.500000	4.477586	0.000005
-87.500000	-137.500000	4.788628	0.000003
-87.500000	-132.500000	5.059622	0.000002
-87.500000	-127.500000	5.284166	0.000001
-87.500000	-122.500000	5.461647	0.000001
-87.500000	-117.500000	5.570967	0.000001
-87.500000	-112.500000	5.615239	0.000001
-87.500000	-107.500000	5.607630	0.000001
-87.500000	-102.500000	5.587060	0.000001
-87.500000	-97.500000	5.472670	0.000001
-87.500000	-92.500000	5.348013	0.000001
-87.500000	-87.500000	5.199276	0.000002
-87.500000	-82.500000	4.969529	0.000002
-87.500000	-77.500000	4.731241	0.000004
-87.500000	-72.500000	4.415057	0.000006
-87.500000	-67.500000	4.100509	0.000010
-87.500000	-62.500000	3.720507	0.000020
-87.500000	-57.500000	3.300430	0.000040
-87.500000	-52.500000	2.881207	0.000082
-87.500000	-47.500000	2.488829	0.000159
-87.500000	-42.500000	2.137921	0.000287
-87.500000	-37.500000	1.877923	0.000446
-87.500000	-32.500000	1.731911	0.000571
-87.500000	-27.500000	1.680804	0.000623
-87.500000	-22.500000	1.702746	0.000600
-87.500000	-17.500000	1.816417	0.000495
-87.500000	-12.500000	2.007676	0.000358
-87.500000	-7.500000	2.253039	0.000236
-87.500000	-2.500000	2.551952	0.000143
-87.500000	2.500000	2.826847	0.000090
-87.500000	7.500000	3.120846	0.000054
-87.500000	12.500000	3.357070	0.000036
-87.500000	17.500000	3.550312	0.000026
-87.500000	22.500000	3.600219	0.000024
-87.500000	27.500000	3.606171	0.000024
-87.500000	32.500000	3.525946	0.000027
-87.500000	37.500000	3.356723	0.000037
-87.500000	42.500000	3.208340	0.000047
-87.500000	47.500000	3.003289	0.000066
-87.500000	52.500000	2.815790	0.000091
-87.500000	57.500000	2.637747	0.000123
-87.500000	62.500000	2.484315	0.000160
-87.500000	67.500000	2.402299	0.000184
-87.500000	72.500000	2.316020	0.000212
-87.500000	77.500000	2.259454	0.000234
-87.500000	82.500000	2.203199	0.000257
-87.500000	87.500000	2.110825	0.000301
-87.500000	92.500000	1.966776	0.000384
-87.500000	97.500000	1.770907	0.000535
-87.500000	102.500000	1.592892	0.000722
-87.500000	107.500000	1.400880	0.001000
-87.500000	112.500000	1.249041	0.001293
-87.500000	117.500000	1.120498	0.001607
-87.500000	122.500000	0.981486	0.002033
-87.500000	127.500000	0.830152	0.002627
-87.500000	132.500000	0.716680	0.003183
-87.500000	137.500000	0.582362	0.003995
-87.500000	142.500000	0.567839	0.004094
-87.500000	147.500000	0.613121	0.003792
-87.500000	152.500000	0.728779	0.003118
-87.500000	157.500000	0.880150	0.002413
-87.500000	162.500000	1.074565	0.001737
-87.500000	167.500000	1.338597	0.001111
-87.500000	172.500000	1.704022	0.000599
-87.500000	177.500000	2.311076	0.000214

-82.500000	-177.500000	1.420808	0.000967
-82.500000	-172.500000	1.829623	0.000484
-82.500000	-167.500000	2.314300	0.000213
-82.500000	-162.500000	2.837596	0.000088
-82.500000	-157.500000	3.338694	0.000038
-82.500000	-152.500000	3.806629	0.000017
-82.500000	-147.500000	4.214331	0.000009
-82.500000	-142.500000	4.610475	0.000004
-82.500000	-137.500000	4.908794	0.000003
-82.500000	-132.500000	5.187179	0.000002
-82.500000	-127.500000	5.445544	0.000001
-82.500000	-122.500000	5.586644	0.000001
-82.500000	-117.500000	5.670797	0.000001
-82.500000	-112.500000	5.734657	0.000001
-82.500000	-107.500000	5.712228	0.000001
-82.500000	-102.500000	5.636911	0.000001
-82.500000	-97.500000	5.527848	0.000001
-82.500000	-92.500000	5.371935	0.000001
-82.500000	-87.500000	5.179477	0.000002
-82.500000	-82.500000	4.933640	0.000003
-82.500000	-77.500000	4.643642	0.000004
-82.500000	-72.500000	4.344478	0.000007
-82.500000	-67.500000	3.945083	0.000013
-82.500000	-62.500000	3.540003	0.000027
-82.500000	-57.500000	3.154711	0.000051
-82.500000	-52.500000	2.723820	0.000107
-82.500000	-47.500000	2.295640	0.000220
-82.500000	-42.500000	1.937134	0.000403
-82.500000	-37.500000	1.665407	0.000639
-82.500000	-32.500000	1.513448	0.000826
-82.500000	-27.500000	1.492468	0.000856
-82.500000	-22.500000	1.538882	0.000792
-82.500000	-17.500000	1.667445	0.000637
-82.500000	-12.500000	1.856597	0.000462
-82.500000	-7.500000	2.142883	0.000285
-82.500000	-2.500000	2.468722	0.000164
-82.500000	2.500000	2.832312	0.000089
-82.500000	7.500000	3.140983	0.000053
-82.500000	12.500000	3.414548	0.000033
-82.500000	17.500000	3.619330	0.000023
-82.500000	22.500000	3.675792	0.000021
-82.500000	27.500000	3.631087	0.000023
-82.500000	32.500000	3.560398	0.000026
-82.500000	37.500000	3.398306	0.000034
-82.500000	42.500000	3.237853	0.000045
-82.500000	47.500000	3.038142	0.000063
-82.500000	52.500000	2.836544	0.000088
-82.500000	57.500000	2.651597	0.000120
-82.500000	62.500000	2.480344	0.000161
-82.500000	67.500000	2.343336	0.000203
-82.500000	72.500000	2.218077	0.000251
-82.500000	77.500000	2.141784	0.000285
-82.500000	82.500000	2.042974	0.000337
-82.500000	87.500000	1.936378	0.000404
-82.500000	92.500000	1.786999	0.000520
-82.500000	97.500000	1.600224	0.000714
-82.500000	102.500000	1.408057	0.000988
-82.500000	107.500000	1.233366	0.001327
-82.500000	112.500000	1.013867	0.001925
-82.500000	117.500000	0.879599	0.002416
-82.500000	122.500000	0.754745	0.002984
-82.500000	127.500000	0.603439	0.003855
-82.500000	132.500000	0.491644	0.004658
-82.500000	137.500000	0.397340	0.005464
-82.500000	142.500000	0.371898	0.005704
-82.500000	147.500000	0.422621	0.005235
-82.500000	152.500000	0.564413	0.004118
-82.500000	157.500000	0.708457	0.003227
-82.500000	162.500000	0.915623	0.002273
-82.500000	167.500000	1.220494	0.001357
-82.500000	172.500000	1.584848	0.000732
-82.500000	177.500000	2.222567	0.000249

-77.500000	-177.500000	1.409884	0.000985
-77.500000	-172.500000	1.879809	0.000445
-77.500000	-167.500000	2.405503	0.000183
-77.500000	-162.500000	2.955541	0.000072
-77.500000	-157.500000	3.517048	0.000028
-77.500000	-152.500000	3.985565	0.000013
-77.500000	-147.500000	4.429913	0.000006
-77.500000	-142.500000	4.828431	0.000003
-77.500000	-137.500000	5.132742	0.000002
-77.500000	-132.500000	5.437682	0.000001
-77.500000	-127.500000	5.651243	0.000001
-77.500000	-122.500000	5.852994	0.000001
-77.500000	-117.500000	5.910912	0.000000
-77.500000	-112.500000	5.926246	0.000000
-77.500000	-107.500000	5.880416	0.000001
-77.500000	-102.500000	5.824835	0.000001
-77.500000	-97.500000	5.652769	0.000001
-77.500000	-92.500000	5.449077	0.000001
-77.500000	-87.500000	5.182355	0.000002
-77.500000	-82.500000	4.931545	0.000003
-77.500000	-77.500000	4.580899	0.000005
-77.500000	-72.500000	4.234147	0.000008
-77.500000	-67.500000	3.809769	0.000017
-77.500000	-62.500000	3.396459	0.000034
-77.500000	-57.500000	2.975255	0.000070
-77.500000	-52.500000	2.527964	0.000148
-77.500000	-47.500000	2.116366	0.000298
-77.500000	-42.500000	1.772933	0.000533
-77.500000	-37.500000	1.498682	0.000847
-77.500000	-32.500000	1.358491	0.001074
-77.500000	-27.500000	1.324481	0.001138
-77.500000	-22.500000	1.389427	0.001019
-77.500000	-17.500000	1.557065	0.000768
-77.500000	-12.500000	1.802856	0.000506
-77.500000	-7.500000	2.112671	0.000300
-77.500000	-2.500000	2.510010	0.000153
-77.500000	2.500000	2.914764	0.000077
-77.500000	7.500000	3.291248	0.000041
-77.500000	12.500000	3.603495	0.000024
-77.500000	17.500000	3.786829	0.000018
-77.500000	22.500000	3.855464	0.000016
-77.500000	27.500000	3.874354	0.000015
-77.500000	32.500000	3.786300	0.000018
-77.500000	37.500000	3.634438	0.000023
-77.500000	42.500000	3.478684	0.000030
-77.500000	47.500000	3.293853	0.000041
-77.500000	52.500000	3.072994	0.000059
-77.500000	57.500000	2.861871	0.000084
-77.500000	62.500000	2.661114	0.000118
-77.500000	67.500000	2.493182	0.000157
-77.500000	72.500000	2.333823	0.000206
-77.500000	77.500000	2.192843	0.000262
-77.500000	82.500000	2.057349	0.000329
-77.500000	87.500000	1.900195	0.000429
-77.500000	92.500000	1.726705	0.000576
-77.500000	97.500000	1.509853	0.000831
-77.500000	102.500000	1.271391	0.001245
-77.500000	107.500000	1.047597	0.001818
-77.500000	112.500000	0.837091	0.002596
-77.500000	117.500000	0.685293	0.003356
-77.500000	122.500000	0.532565	0.004346
-77.500000	127.500000	0.399706	0.005442
-77.500000	132.500000	0.268994	0.006789
-77.500000	137.500000	0.195608	0.007687
-77.500000	142.500000	0.198169	0.007653
-77.500000	147.500000	0.266867	0.006813
-77.500000	152.500000	0.391785	0.005515
-77.500000	157.500000	0.566631	0.004103
-77.500000	162.500000	0.825595	0.002647
-77.500000	167.500000	1.114140	0.001624
-77.500000	172.500000	1.588737	0.000728
-77.500000	177.500000	2.206063	0.000256

-72.500000	-177.500000	1.498599	0.000847
-72.500000	-172.500000	2.030938	0.000344
-72.500000	-167.500000	2.607282	0.000130
-72.500000	-162.500000	3.228089	0.000045
-72.500000	-157.500000	3.802046	0.000017
-72.500000	-152.500000	4.333251	0.000007
-72.500000	-147.500000	4.820876	0.000003
-72.500000	-142.500000	5.247382	0.000001
-72.500000	-137.500000	5.583001	0.000001
-72.500000	-132.500000	5.891221	0.000001
-72.500000	-127.500000	6.073999	0.000000
-72.500000	-122.500000	6.216736	0.000000
-72.500000	-117.500000	6.271791	0.000000
-72.500000	-112.500000	6.279561	0.000000
-72.500000	-107.500000	6.190116	0.000000
-72.500000	-102.500000	6.048650	0.000000
-72.500000	-97.500000	5.847858	0.000001
-72.500000	-92.500000	5.630363	0.000001
-72.500000	-87.500000	5.318309	0.000001
-72.500000	-82.500000	4.944253	0.000002
-72.500000	-77.500000	4.574587	0.000005
-72.500000	-72.500000	4.162165	0.000009
-72.500000	-67.500000	3.707346	0.000020
-72.500000	-62.500000	3.254852	0.000043
-72.500000	-57.500000	2.787114	0.000096
-72.500000	-52.500000	2.373033	0.000193
-72.500000	-47.500000	1.958695	0.000389
-72.500000	-42.500000	1.636183	0.000671
-72.500000	-37.500000	1.364065	0.001064
-72.500000	-32.500000	1.229683	0.001336
-72.500000	-27.500000	1.222336	0.001353
-72.500000	-22.500000	1.296113	0.001194
-72.500000	-17.500000	1.508713	0.000833
-72.500000	-12.500000	1.820878	0.000491
-72.500000	-7.500000	2.230171	0.000246
-72.500000	-2.500000	2.687079	0.000113
-72.500000	2.500000	3.129472	0.000054
-72.500000	7.500000	3.609189	0.000024
-72.500000	12.500000	3.963083	0.000013
-72.500000	17.500000	4.193533	0.000009
-72.500000	22.500000	4.279883	0.000008
-72.500000	27.500000	4.307137	0.000007
-72.500000	32.500000	4.234256	0.000008
-72.500000	37.500000	4.112141	0.000010
-72.500000	42.500000	3.938545	0.000014
-72.500000	47.500000	3.735083	0.000019
-72.500000	52.500000	3.509432	0.000028
-72.500000	57.500000	3.294586	0.000041
-72.500000	62.500000	3.060574	0.000060
-72.500000	67.500000	2.842173	0.000087
-72.500000	72.500000	2.621268	0.000127
-72.500000	77.500000	2.452606	0.000169
-72.500000	82.500000	2.241712	0.000241
-72.500000	87.500000	2.034275	0.000342
-72.500000	92.500000	1.788529	0.000519
-72.500000	97.500000	1.532741	0.000800
-72.500000	102.500000	1.226368	0.001343
-72.500000	107.500000	0.975713	0.002053
-72.500000	112.500000	0.726949	0.003128
-72.500000	117.500000	0.548613	0.004230
-72.500000	122.500000	0.398866	0.005449
-72.500000	127.500000	0.249956	0.007011
-72.500000	132.500000	0.146142	0.008358
-72.500000	137.500000	0.068774	0.009527
-72.500000	142.500000	0.058830	0.009689
-72.500000	147.500000	0.128760	0.008607
-72.500000	152.500000	0.286810	0.006587
-72.500000	157.500000	0.492621	0.004650
-72.500000	162.500000	0.753636	0.002990
-72.500000	167.500000	1.126752	0.001590
-72.500000	172.500000	1.633858	0.000674
-72.500000	177.500000	2.370213	0.000194

-67.500000	-177.500000	1.738052	0.000565
-67.500000	-172.500000	2.340681	0.000204
-67.500000	-167.500000	2.994504	0.000067
-67.500000	-162.500000	3.663647	0.000022
-67.500000	-157.500000	4.297991	0.000007
-67.500000	-152.500000	4.909763	0.000003
-67.500000	-147.500000	5.416467	0.000001
-67.500000	-142.500000	5.828011	0.000001
-67.500000	-137.500000	6.182791	0.000000
-67.500000	-132.500000	6.431271	0.000000
-67.500000	-127.500000	6.675719	0.000000
-67.500000	-122.500000	6.737623	0.000000
-67.500000	-117.500000	6.765224	0.000000
-67.500000	-112.500000	6.709729	0.000000
-67.500000	-107.500000	6.570582	0.000000
-67.500000	-102.500000	6.404125	0.000000
-67.500000	-97.500000	6.111082	0.000000
-67.500000	-92.500000	5.844221	0.000001
-67.500000	-87.500000	5.445028	0.000001
-67.500000	-82.500000	5.041180	0.000002
-67.500000	-77.500000	4.600002	0.000004
-67.500000	-72.500000	4.115609	0.000010
-67.500000	-67.500000	3.612206	0.000024
-67.500000	-62.500000	3.108098	0.000056
-67.500000	-57.500000	2.662509	0.000118
-67.500000	-52.500000	2.244874	0.000240
-67.500000	-47.500000	1.874202	0.000449
-67.500000	-42.500000	1.539635	0.000791
-67.500000	-37.500000	1.306651	0.001173
-67.500000	-32.500000	1.177818	0.001458
-67.500000	-27.500000	1.175734	0.001463
-67.500000	-22.500000	1.337852	0.001112
-67.500000	-17.500000	1.613553	0.000698
-67.500000	-12.500000	1.993598	0.000367
-67.500000	-7.500000	2.492762	0.000158
-67.500000	-2.500000	3.029082	0.000064
-67.500000	2.500000	3.565385	0.000026
-67.500000	7.500000	4.117854	0.000010
-67.500000	12.500000	4.503024	0.000005
-67.500000	17.500000	4.781704	0.000003
-67.500000	22.500000	4.924901	0.000003
-67.500000	27.500000	4.936864	0.000003
-67.500000	32.500000	4.880234	0.000003
-67.500000	37.500000	4.790954	0.000003
-67.500000	42.500000	4.634024	0.000004
-67.500000	47.500000	4.399100	0.000006
-67.500000	52.500000	4.157500	0.000009
-67.500000	57.500000	3.901185	0.000015
-67.500000	62.500000	3.639885	0.000023
-67.500000	67.500000	3.357120	0.000036
-67.500000	72.500000	3.104421	0.000056
-67.500000	77.500000	2.856944	0.000085
-67.500000	82.500000	2.561351	0.000140
-67.500000	87.500000	2.283514	0.000225
-67.500000	92.500000	1.964020	0.000386
-67.500000	97.500000	1.637767	0.000670
-67.500000	102.500000	1.284488	0.001217
-67.500000	107.500000	0.966378	0.002086
-67.500000	112.500000	0.671833	0.003433
-67.500000	117.500000	0.467525	0.004852
-67.500000	122.500000	0.305286	0.006385
-67.500000	127.500000	0.182187	0.007863
-67.500000	132.500000	0.084172	0.009282
-67.500000	137.500000	0.000000	0.010703
-67.500000	142.500000	0.011287	0.010500
-67.500000	147.500000	0.087376	0.009232
-67.500000	152.500000	0.263719	0.006850
-67.500000	157.500000	0.498592	0.004603
-67.500000	162.500000	0.831000	0.002623
-67.500000	167.500000	1.271722	0.001244
-67.500000	172.500000	1.849339	0.000468
-67.500000	177.500000	2.733690	0.000105

-62.500000	-177.500000	2.147980	0.000282
-62.500000	-172.500000	2.834176	0.000088
-62.500000	-167.500000	3.542399	0.000027
-62.500000	-162.500000	4.277889	0.000008
-62.500000	-157.500000	4.987109	0.000002
-62.500000	-152.500000	5.629894	0.000001
-62.500000	-147.500000	6.176747	0.000000
-62.500000	-142.500000	6.640563	0.000000
-62.500000	-137.500000	6.983634	0.000000
-62.500000	-132.500000	7.226613	0.000000
-62.500000	-127.500000	7.351405	0.000000
-62.500000	-122.500000	7.429109	0.000000
-62.500000	-117.500000	7.398799	0.000000
-62.500000	-112.500000	7.270469	0.000000
-62.500000	-107.500000	7.062429	0.000000
-62.500000	-102.500000	6.769491	0.000000
-62.500000	-97.500000	6.458036	0.000000
-62.500000	-92.500000	6.058953	0.000000
-62.500000	-87.500000	5.636968	0.000001
-62.500000	-82.500000	5.163812	0.000002
-62.500000	-77.500000	4.670504	0.000004
-62.500000	-72.500000	4.147734	0.000010
-62.500000	-67.500000	3.599320	0.000024
-62.500000	-62.500000	3.083375	0.000058
-62.500000	-57.500000	2.607321	0.000130
-62.500000	-52.500000	2.194638	0.000261
-62.500000	-47.500000	1.830576	0.000483
-62.500000	-42.500000	1.530356	0.000803
-62.500000	-37.500000	1.317894	0.001151
-62.500000	-32.500000	1.209533	0.001382
-62.500000	-27.500000	1.280699	0.001225
-62.500000	-22.500000	1.530656	0.000803
-62.500000	-17.500000	1.911031	0.000422
-62.500000	-12.500000	2.387327	0.000188
-62.500000	-7.500000	2.984448	0.000069
-62.500000	-2.500000	3.602127	0.000024
-62.500000	2.500000	4.228431	0.000008
-62.500000	7.500000	4.765261	0.000003
-62.500000	12.500000	5.226185	0.000002
-62.500000	17.500000	5.551712	0.000001
-62.500000	22.500000	5.761881	0.000001
-62.500000	27.500000	5.783565	0.000001
-62.500000	32.500000	5.789889	0.000001
-62.500000	37.500000	5.658994	0.000001
-62.500000	42.500000	5.501234	0.000001
-62.500000	47.500000	5.264127	0.000001
-62.500000	52.500000	4.972065	0.000002
-62.500000	57.500000	4.682375	0.000004
-62.500000	62.500000	4.360088	0.000007
-62.500000	67.500000	4.056448	0.000011
-62.500000	72.500000	3.725202	0.000020
-62.500000	77.500000	3.380682	0.000035
-62.500000	82.500000	3.032499	0.000063
-62.500000	87.500000	2.646427	0.000121
-62.500000	92.500000	2.241289	0.000241
-62.500000	97.500000	1.814758	0.000496
-62.500000	102.500000	1.414902	0.000976
-62.500000	107.500000	1.027630	0.001880
-62.500000	112.500000	0.737024	0.003075
-62.500000	117.500000	0.505096	0.004553
-62.500000	122.500000	0.341082	0.006009
-62.500000	127.500000	0.224871	0.007315
-62.500000	132.500000	0.104629	0.008966
-62.500000	137.500000	0.041953	0.009969
-62.500000	142.500000	0.037028	0.010053
-62.500000	147.500000	0.144563	0.008380
-62.500000	152.500000	0.354766	0.005872
-62.500000	157.500000	0.651919	0.003551
-62.500000	162.500000	1.033487	0.001862
-62.500000	167.500000	1.523737	0.000812
-62.500000	172.500000	2.220863	0.000250
-62.500000	177.500000	3.247566	0.000044

-57.500000	-177.500000	2.742486	0.000103
-57.500000	-172.500000	3.497823	0.000029
-57.500000	-167.500000	4.310816	0.000007
-57.500000	-162.500000	5.105977	0.000002
-57.500000	-157.500000	5.890612	0.000001
-57.500000	-152.500000	6.534070	0.000000
-57.500000	-147.500000	7.127056	0.000000
-57.500000	-142.500000	7.568415	0.000000
-57.500000	-137.500000	7.883357	0.000000
-57.500000	-132.500000	8.124366	0.000000
-57.500000	-127.500000	8.235891	0.000000
-57.500000	-122.500000	8.177395	0.000000
-57.500000	-117.500000	8.116883	0.000000
-57.500000	-112.500000	7.920777	0.000000
-57.500000	-107.500000	7.601691	0.000000
-57.500000	-102.500000	7.263060	0.000000
-57.500000	-97.500000	6.849767	0.000000
-57.500000	-92.500000	6.349892	0.000000
-57.500000	-87.500000	5.857919	0.000001
-57.500000	-82.500000	5.329383	0.000001
-57.500000	-77.500000	4.790936	0.000003
-57.500000	-72.500000	4.226213	0.000008
-57.500000	-67.500000	3.652419	0.000022
-57.500000	-62.500000	3.148226	0.000052
-57.500000	-57.500000	2.646214	0.000122
-57.500000	-52.500000	2.238600	0.000242
-57.500000	-47.500000	1.898509	0.000431
-57.500000	-42.500000	1.606785	0.000706
-57.500000	-37.500000	1.417024	0.000973
-57.500000	-32.500000	1.392104	0.001015
-57.500000	-27.500000	1.553575	0.000772
-57.500000	-22.500000	1.905180	0.000426
-57.500000	-17.500000	2.407988	0.000182
-57.500000	-12.500000	3.012443	0.000065
-57.500000	-7.500000	3.685025	0.000021
-57.500000	-2.500000	4.385341	0.000006
-57.500000	2.500000	5.058389	0.000002
-57.500000	7.500000	5.656933	0.000001
-57.500000	12.500000	6.152196	0.000000
-57.500000	17.500000	6.470927	0.000000
-57.500000	22.500000	6.681754	0.000000
-57.500000	27.500000	6.835691	0.000000
-57.500000	32.500000	6.769906	0.000000
-57.500000	37.500000	6.761328	0.000000
-57.500000	42.500000	6.483279	0.000000
-57.500000	47.500000	6.258746	0.000000
-57.500000	52.500000	5.913880	0.000000
-57.500000	57.500000	5.562134	0.000001
-57.500000	62.500000	5.197181	0.000002
-57.500000	67.500000	4.826435	0.000003
-57.500000	72.500000	4.440914	0.000006
-57.500000	77.500000	4.031209	0.000012
-57.500000	82.500000	3.575302	0.000025
-57.500000	87.500000	3.045773	0.000062
-57.500000	92.500000	2.557667	0.000141
-57.500000	97.500000	2.043262	0.000337
-57.500000	102.500000	1.573842	0.000746
-57.500000	107.500000	1.189126	0.001431
-57.500000	112.500000	0.872146	0.002446
-57.500000	117.500000	0.625520	0.003713
-57.500000	122.500000	0.452703	0.004975
-57.500000	127.500000	0.321836	0.006208
-57.500000	132.500000	0.225020	0.007313
-57.500000	137.500000	0.189833	0.007762
-57.500000	142.500000	0.200241	0.007627
-57.500000	147.500000	0.342523	0.005995
-57.500000	152.500000	0.577458	0.004028
-57.500000	157.500000	0.928297	0.002225
-57.500000	162.500000	1.384596	0.001028
-57.500000	167.500000	1.968591	0.000383
-57.500000	172.500000	2.789201	0.000095
-57.500000	177.500000	3.909723	0.000014

-52.500000	-177.500000	3.552281	0.000026
-52.500000	-172.500000	4.380472	0.000006
-52.500000	-167.500000	5.261060	0.000001
-52.500000	-162.500000	6.101426	0.000000
-52.500000	-157.500000	6.889617	0.000000
-52.500000	-152.500000	7.625952	0.000000
-52.500000	-147.500000	8.262667	0.000000
-52.500000	-142.500000	8.638391	0.000000
-52.500000	-137.500000	8.915619	0.000000
-52.500000	-132.500000	9.088593	0.000000
-52.500000	-127.500000	9.164163	0.000000
-52.500000	-122.500000	9.066747	0.000000
-52.500000	-117.500000	8.822750	0.000000
-52.500000	-112.500000	8.563251	0.000000
-52.500000	-107.500000	8.199454	0.000000
-52.500000	-102.500000	7.721029	0.000000
-52.500000	-97.500000	7.231864	0.000000
-52.500000	-92.500000	6.665260	0.000000
-52.500000	-87.500000	6.124885	0.000000
-52.500000	-82.500000	5.533883	0.000001
-52.500000	-77.500000	4.938666	0.000003
-52.500000	-72.500000	4.365173	0.000007
-52.500000	-67.500000	3.804774	0.000017
-52.500000	-62.500000	3.280666	0.000042
-52.500000	-57.500000	2.796368	0.000094
-52.500000	-52.500000	2.406351	0.000182
-52.500000	-47.500000	2.069344	0.000323
-52.500000	-42.500000	1.809664	0.000501
-52.500000	-37.500000	1.677060	0.000627
-52.500000	-32.500000	1.745420	0.000558
-52.500000	-27.500000	2.019253	0.000351
-52.500000	-22.500000	2.509072	0.000153
-52.500000	-17.500000	3.121173	0.000054
-52.500000	-12.500000	3.844718	0.000016
-52.500000	-7.500000	4.604001	0.000004
